DateTime,Open,High,Low,Close,Tick_Volume,Spread,Real_Volume
2024-12-24 09:00:00,94384.08,94428.59,93824.09,93942.67,12174.0,2016,0.0
2024-12-24 10:00:00,93942.29,94069.03,93691.98,93840.63,11361.0,2016,0.0
2024-12-24 11:00:00,93840.63,94329.12,93791.65,94279.55,10568.0,2016,0.0
2024-12-24 12:00:00,94279.55,94301.51,93956.19,94183.13,11841.0,2016,0.0
2024-12-24 13:00:00,94190.3,96043.64,94164.59,96023.21,14740.0,2016,0.0
2024-12-24 14:00:00,96023.21,97457.09,95797.25,97403.4,18341.0,2016,0.0
2024-12-24 15:00:00,97403.41,98303.75,97194.15,98269.13,16978.0,2016,0.0
2024-12-24 16:00:00,98269.13,98747.94,97974.71,98498.71,17796.0,2016,0.0
2024-12-24 17:00:00,98500.68,99093.91,98370.07,98819.64,17034.0,2016,0.0
2024-12-24 18:00:00,98819.64,99549.23,98452.67,98643.06,16206.0,2016,0.0
2024-12-24 19:00:00,98643.06,98765.53,97531.84,97580.33,15675.0,2016,0.0
2024-12-24 20:00:00,97577.73,98039.84,97230.8,97256.31,16073.0,2016,0.0
2024-12-24 21:00:00,97256.3,98442.85,97229.14,98384.16,14045.0,2016,0.0
2024-12-24 22:00:00,98384.16,99098.66,98327.66,98748.25,12482.0,2016,0.0
2024-12-24 23:00:00,98747.96,99006.85,98470.32,98628.36,12319.0,2016,0.0
2024-12-25 00:00:00,98628.55,98818.01,98352.32,98380.28,13605.0,2016,0.0
2024-12-25 01:00:00,98380.28,98534.29,97808.63,97902.32,12492.0,2016,0.0
2024-12-25 02:00:00,97902.31,98274.4,97611.38,98051.7,12642.0,2016,0.0
2024-12-25 03:00:00,98047.35,98205.51,97843.59,97960.6,11898.0,2016,0.0
2024-12-25 04:00:00,97960.59,98291.79,97794.91,98164.36,12838.0,2016,0.0
2024-12-25 05:00:00,98164.36,98297.55,98076.79,98207.08,11122.0,2016,0.0
2024-12-25 06:00:00,98207.08,98501.38,97747.25,97803.59,11362.0,2016,0.0
2024-12-25 07:00:00,97803.59,98277.85,97754.29,97995.79,12279.0,2016,0.0
2024-12-25 08:00:00,97995.79,98170.81,97831.8,97981.52,11177.0,2016,0.0
2024-12-25 09:00:00,97981.51,98171.37,97912.65,98079.5,9649.0,2016,0.0
2024-12-25 10:00:00,98079.5,99272.74,98039.78,98374.09,15824.0,2016,0.0
2024-12-25 11:00:00,98368.81,98803.59,97687.79,97845.52,14568.0,2016,0.0
2024-12-25 12:00:00,97845.52,98595.38,97534.87,98104.63,17243.0,2016,0.0
2024-12-25 13:00:00,98104.64,98559.22,98045.47,98396.79,13888.0,2016,0.0
2024-12-25 14:00:00,98396.79,98778.08,98181.14,98644.42,12893.0,2016,0.0
2024-12-25 15:00:00,98644.41,98681.92,98105.25,98453.92,13442.0,2016,0.0
2024-12-25 16:00:00,98454.44,98636.37,98031.48,98311.21,12168.0,2016,0.0
2024-12-25 17:00:00,98312.05,98563.71,98074.12,98461.0,11479.0,2016,0.0
2024-12-25 18:00:00,98461.42,98909.08,98436.15,98675.33,10981.0,2016,0.0
2024-12-25 19:00:00,98675.36,99240.08,98638.96,98977.31,11026.0,2016,0.0
2024-12-25 20:00:00,98977.31,99385.97,98810.65,99074.03,10153.0,2016,0.0
2024-12-25 21:00:00,99074.03,99529.23,98268.24,98416.77,12246.0,2016,0.0
2024-12-25 22:00:00,98413.7,99019.92,98316.91,98743.68,10268.0,2016,0.0
2024-12-25 23:00:00,98743.68,99526.67,98743.53,99371.05,10652.0,2016,0.0
2024-12-26 00:00:00,99371.06,99939.68,98859.61,98960.57,13569.0,2016,0.0
2024-12-26 01:00:00,98960.57,99190.23,98499.5,99003.9,11569.0,2016,0.0
2024-12-26 02:00:00,99003.91,99145.4,98391.64,98654.72,12977.0,2016,0.0
2024-12-26 03:00:00,98654.71,99075.02,98479.43,98922.3,11538.0,2016,0.0
2024-12-26 04:00:00,98922.3,98923.31,98139.45,98188.3,10189.0,2016,0.0
2024-12-26 05:00:00,98188.44,98333.57,97951.72,98231.76,12721.0,2016,0.0
2024-12-26 06:00:00,98231.13,98353.12,97894.04,97951.98,10991.0,2016,0.0
2024-12-26 07:00:00,97951.97,98154.11,97546.45,97577.72,12160.0,2016,0.0
2024-12-26 08:00:00,97577.72,97630.56,95503.29,95791.5,18667.0,2016,0.0
2024-12-26 09:00:00,95791.5,95891.23,95305.74,95319.07,12538.0,2016,0.0
2024-12-26 10:00:00,95319.07,95659.48,95049.87,95381.77,12419.0,2029,0.0
2024-12-26 11:00:00,95381.77,95930.76,95345.26,95599.55,12876.0,2029,0.0
2024-12-26 12:00:00,95599.55,95767.17,95329.65,95559.74,13442.0,2029,0.0
2024-12-26 13:00:00,95559.74,95651.88,95159.59,95581.67,13904.0,2029,0.0
2024-12-26 14:00:00,95581.29,96179.77,95137.53,95348.17,18935.0,2029,0.0
2024-12-26 15:00:00,95352.29,96110.03,95156.29,95964.34,18098.0,2029,0.0
2024-12-26 16:00:00,95964.34,96570.18,95752.25,96457.12,15380.0,2029,0.0
2024-12-26 17:00:00,96457.12,96504.46,95595.69,95734.91,14901.0,2029,0.0
2024-12-26 18:00:00,95733.71,95883.38,95370.55,95629.42,13208.0,2029,0.0
2024-12-26 19:00:00,95629.42,96122.26,95325.98,96013.42,11249.0,2029,0.0
2024-12-26 20:00:00,96013.27,96036.34,95251.95,95461.71,13167.0,2029,0.0
2024-12-26 21:00:00,95468.43,95822.76,95180.95,95699.72,10723.0,2029,0.0
2024-12-26 22:00:00,95699.02,95863.89,95513.81,95716.36,9176.0,2029,0.0
2024-12-26 23:00:00,95716.36,95781.91,95269.91,95677.79,9523.0,2029,0.0
2024-12-27 00:00:00,95677.29,95821.44,95291.7,95665.66,10370.0,2029,0.0
2024-12-27 01:00:00,95665.74,96141.55,95444.0,95804.71,10186.0,2029,0.0
2024-12-27 02:00:00,95804.71,96344.27,95573.64,95937.05,11811.0,2029,0.0
2024-12-27 03:00:00,95937.05,96349.23,95852.26,96308.95,10956.0,2029,0.0
2024-12-27 04:00:00,96308.95,96489.37,96129.02,96211.87,12415.0,2029,0.0
2024-12-27 05:00:00,96211.87,96247.52,95877.45,96137.48,11502.0,2029,0.0
2024-12-27 06:00:00,96134.97,96533.01,96010.83,96517.49,10728.0,2029,0.0
2024-12-27 07:00:00,96518.98,96527.31,94530.89,94974.74,15215.0,2029,0.0
2024-12-27 08:00:00,94993.84,96302.04,94975.9,95604.97,16046.0,2029,0.0
2024-12-27 09:00:00,95608.67,97431.95,95536.97,96689.08,19682.0,2029,0.0
2024-12-27 10:00:00,96689.08,96926.39,96068.32,96511.34,14770.0,2029,0.0
2024-12-27 11:00:00,96511.34,96858.77,96265.65,96847.99,14436.0,2029,0.0
2024-12-27 12:00:00,96847.99,96953.02,96507.38,96591.56,13067.0,2029,0.0
2024-12-27 13:00:00,96591.08,96591.08,96156.85,96339.19,14230.0,2029,0.0
2024-12-27 14:00:00,96339.19,96408.19,95071.35,95558.33,18513.0,2029,0.0
2024-12-27 15:00:00,95558.34,95606.79,93878.77,94421.6,20610.0,2029,0.0
2024-12-27 16:00:00,94422.57,94860.51,93939.46,94028.5,16394.0,2029,0.0
2024-12-27 17:00:00,94028.49,94199.83,93322.16,94148.22,20387.0,2029,0.0
2024-12-27 18:00:00,94148.23,94657.96,94079.74,94445.82,16109.0,2029,0.0
2024-12-27 19:00:00,94444.16,94696.75,94109.3,94633.62,14140.0,2029,0.0
2024-12-27 20:00:00,94633.62,94668.86,94191.69,94461.72,12318.0,2029,0.0
2024-12-27 21:00:00,94461.22,94720.72,94271.71,94417.53,11156.0,2029,0.0
2024-12-27 22:00:00,94417.13,94556.95,94069.3,94310.79,9299.0,2029,0.0
2024-12-27 23:00:00,94311.69,94402.73,94000.42,94176.54,9223.0,2029,0.0
2024-12-28 00:00:00,94176.54,94423.14,94128.99,94283.85,8727.0,2029,0.0
2024-12-28 01:00:00,94283.86,94502.78,94013.67,94412.35,9017.0,2029,0.0
2024-12-28 02:00:00,94412.36,94517.71,94138.98,94207.86,9754.0,2029,0.0
2024-12-28 03:00:00,94205.6,94604.07,94198.36,94456.13,8155.0,2029,0.0
2024-12-28 04:00:00,94456.09,94523.65,94365.28,94411.01,10152.0,2029,0.0
2024-12-28 05:00:00,94409.35,94676.59,94407.6,94497.93,9005.0,2029,0.0
2024-12-28 06:00:00,94497.93,94582.45,94260.67,94331.51,8587.0,2029,0.0
2024-12-28 07:00:00,94331.08,94500.1,94167.86,94250.32,7934.0,2029,0.0
2024-12-28 08:00:00,94250.32,94406.33,94177.17,94367.01,10358.0,2029,0.0
2024-12-28 09:00:00,94367.72,94573.24,94351.11,94464.13,7913.0,2029,0.0
2024-12-28 10:00:00,94463.02,94598.41,94379.26,94514.94,8175.0,2029,0.0
2024-12-28 11:00:00,94512.49,94775.91,94476.13,94630.0,10306.0,2029,0.0
2024-12-28 12:00:00,94630.58,94764.01,94471.9,94483.45,11288.0,2029,0.0
2024-12-28 13:00:00,94483.45,94650.82,94349.64,94535.96,9401.0,2029,0.0
2024-12-28 14:00:00,94535.96,95228.11,94270.14,94450.44,12563.0,2029,0.0
2024-12-28 15:00:00,94450.11,94677.11,94226.44,94307.42,10568.0,2029,0.0
2024-12-28 16:00:00,94307.63,94797.46,94249.6,94730.93,10559.0,2029,0.0
2024-12-28 17:00:00,94730.92,95096.6,94669.17,94903.73,11815.0,2029,0.0
2024-12-28 18:00:00,94903.89,94981.34,94568.16,94705.8,10480.0,2029,0.0
2024-12-28 19:00:00,94706.72,95010.58,94688.89,94898.35,9477.0,2029,0.0
2024-12-28 20:00:00,94898.35,95028.23,94742.88,94940.86,8502.0,2029,0.0
2024-12-28 21:00:00,94940.86,95105.5,94827.15,95038.32,8708.0,2029,0.0
2024-12-28 22:00:00,95038.32,95607.43,94918.37,95199.28,9882.0,2029,0.0
2024-12-28 23:00:00,95199.28,95298.55,94981.2,95190.92,9642.0,2029,0.0
2024-12-29 00:00:00,95190.95,95232.01,94922.29,95044.75,9084.0,2029,0.0
2024-12-29 01:00:00,95045.21,95111.75,94697.84,94745.5,8747.0,2029,0.0
2024-12-29 02:00:00,94745.5,95115.08,94728.46,95050.39,9376.0,2029,0.0
2024-12-29 03:00:00,95050.25,95107.65,94853.23,95071.45,9060.0,2029,0.0
2024-12-29 04:00:00,95070.8,95196.57,94983.63,95038.39,12012.0,2029,0.0
2024-12-29 05:00:00,95038.39,95107.12,94965.18,95025.01,9282.0,2029,0.0
2024-12-29 06:00:00,95025.2,95122.4,94865.55,95093.43,7340.0,2029,0.0
2024-12-29 07:00:00,95093.45,95179.53,94974.5,95169.82,7623.0,2029,0.0
2024-12-29 08:00:00,95169.83,95234.46,94981.93,95039.23,6304.0,2029,0.0
2024-12-29 09:00:00,95039.23,95132.76,94945.69,95087.04,7085.0,2029,0.0
2024-12-29 10:00:00,95085.64,95191.45,95004.98,95078.7,7175.0,2029,0.0
2024-12-29 11:00:00,95078.71,95097.16,94905.83,94934.44,6451.0,2029,0.0
2024-12-29 12:00:00,94934.44,95044.58,94785.34,94797.6,8370.0,2029,0.0
2024-12-29 13:00:00,94797.6,94911.44,94629.67,94816.51,10514.0,2029,0.0
2024-12-29 14:00:00,94815.0,95108.39,93871.32,94500.18,13402.0,2029,0.0
2024-12-29 15:00:00,94501.69,94673.09,94281.17,94398.4,13505.0,2029,0.0
2024-12-29 16:00:00,94398.4,94467.8,93464.09,93795.3,11554.0,2029,0.0
2024-12-29 17:00:00,93795.31,94010.08,93676.0,93847.23,12051.0,2029,0.0
2024-12-29 18:00:00,93846.45,93857.03,93482.05,93560.15,10254.0,2029,0.0
2024-12-29 19:00:00,93560.15,93764.63,93264.33,93482.44,9352.0,2029,0.0
2024-12-29 20:00:00,93483.08,93766.2,93220.15,93731.78,9906.0,2029,0.0
2024-12-29 21:00:00,93731.78,93834.68,93024.45,93238.87,11234.0,2029,0.0
2024-12-29 22:00:00,93238.87,93652.31,92926.27,93036.77,10013.0,2029,0.0
2024-12-29 23:00:00,93036.76,93767.41,92879.44,93631.98,11573.0,2029,0.0
2024-12-30 00:00:00,93631.98,93806.78,93376.9,93464.57,13241.0,2029,0.0
2024-12-30 01:00:00,93464.57,94147.07,93231.95,93772.2,14288.0,2029,0.0
2024-12-30 02:00:00,93772.19,93801.53,93232.31,93713.62,10243.0,2029,0.0
2024-12-30 03:00:00,93713.63,93901.21,93451.02,93524.97,9364.0,2029,0.0
2024-12-30 04:00:00,93523.87,93770.08,93061.53,93073.67,10477.0,2029,0.0
2024-12-30 05:00:00,93073.68,93389.18,93012.58,93377.66,9762.0,2029,0.0
2024-12-30 06:00:00,93377.66,93877.98,93311.64,93696.94,11621.0,2029,0.0
2024-12-30 07:00:00,93696.94,93754.62,93118.68,93530.91,11349.0,2029,0.0
2024-12-30 08:00:00,93530.91,93800.95,93519.64,93647.5,10138.0,2029,0.0
2024-12-30 09:00:00,93648.12,93863.6,93487.78,93709.96,11680.0,2029,0.0
2024-12-30 10:00:00,93710.82,93915.69,93552.54,93609.66,10648.0,2029,0.0
2024-12-30 11:00:00,93609.66,93801.23,93290.56,93757.0,10241.0,2029,0.0
2024-12-30 12:00:00,93757.01,94106.75,93547.07,93603.03,13201.0,2029,0.0
2024-12-30 13:00:00,93603.03,93670.44,92429.76,92509.54,12626.0,2028,0.0
2024-12-30 14:00:00,92509.54,92965.62,91572.34,91655.09,22091.0,2028,0.0
2024-12-30 15:00:00,91663.89,92240.49,91286.97,91900.86,22155.0,2028,0.0
2024-12-30 16:00:00,91900.86,92032.88,91602.82,91926.66,16177.0,2028,0.0
2024-12-30 17:00:00,91926.66,94085.36,91796.73,93690.08,18370.0,2028,0.0
2024-12-30 18:00:00,93690.08,94609.49,93425.21,94510.97,18451.0,2029,0.0
2024-12-30 19:00:00,94510.97,94539.76,93851.79,94334.22,14371.0,2029,0.0
2024-12-30 20:00:00,94334.22,94952.09,94202.14,94255.72,14074.0,2029,0.0
2024-12-30 21:00:00,94255.71,94299.15,91774.31,91955.04,17719.0,2028,0.0
2024-12-30 22:00:00,91955.05,92921.85,91812.9,92697.13,15198.0,2028,0.0
2024-12-30 23:00:00,92697.13,92788.77,92261.38,92674.61,13272.0,2028,0.0
2024-12-31 00:00:00,92674.61,92801.92,92264.47,92359.99,12379.0,2028,0.0
2024-12-31 01:00:00,92359.99,92472.24,91917.75,92328.07,11887.0,2028,0.0
2024-12-31 02:00:00,92331.38,92632.63,92195.16,92377.26,11865.0,2028,0.0
2024-12-31 03:00:00,92377.26,92560.99,92142.35,92413.39,10458.0,2028,0.0
2024-12-31 04:00:00,92410.27,92738.49,92264.9,92384.08,10682.0,2028,0.0
2024-12-31 05:00:00,92384.08,92693.54,92277.71,92534.5,9701.0,2028,0.0
2024-12-31 06:00:00,92535.25,92979.99,92504.77,92760.64,11732.0,2028,0.0
2024-12-31 07:00:00,92761.52,92871.37,92706.52,92810.84,11739.0,2028,0.0
2024-12-31 08:00:00,92810.77,94703.0,92791.11,93859.88,16799.0,2028,0.0
2024-12-31 09:00:00,93856.58,94095.27,93749.25,93951.29,15717.0,2029,0.0
2024-12-31 10:00:00,93950.13,94177.2,93569.52,93998.76,13568.0,2029,0.0
2024-12-31 11:00:00,93998.76,94189.19,93867.62,94107.68,11824.0,2029,0.0
2024-12-31 12:00:00,94107.13,94830.51,94107.09,94427.53,13776.0,2029,0.0
2024-12-31 13:00:00,94427.53,95968.61,94403.41,95516.62,16102.0,2029,0.0
2024-12-31 14:00:00,95516.62,96205.08,95305.38,95619.31,17927.0,2029,0.0
2024-12-31 15:00:00,95619.31,95916.02,94848.96,95337.34,18389.0,2029,0.0
2024-12-31 16:00:00,95336.85,95512.57,94502.2,94731.25,17462.0,2029,0.0
2024-12-31 17:00:00,94732.32,94912.12,93033.64,93992.03,16674.0,2029,0.0
2024-12-31 18:00:00,93992.03,94296.38,93675.57,93791.64,17268.0,2029,0.0
2024-12-31 19:00:00,93791.64,94188.04,93585.91,94057.76,12258.0,2029,0.0
2024-12-31 20:00:00,94057.2,94132.19,93313.87,93448.9,11215.0,2029,0.0
2024-12-31 21:00:00,93444.2,93858.35,93369.17,93799.48,9654.0,2029,0.0
2024-12-31 22:00:00,93799.48,93799.48,93238.08,93364.82,8574.0,2029,0.0
2024-12-31 23:00:00,93365.06,93639.48,93244.77,93444.81,9812.0,2029,0.0
2025-01-01 00:00:00,93444.8,94363.25,93334.01,94281.54,12507.0,2029,0.0
2025-01-01 01:00:00,94280.97,94280.97,93433.98,93480.86,9187.0,2029,0.0
2025-01-01 02:00:00,93480.85,93974.17,93454.58,93960.38,9225.0,2029,0.0
2025-01-01 03:00:00,93960.38,93966.07,93588.18,93709.27,8889.0,2029,0.0
2025-01-01 04:00:00,93709.28,93709.28,93376.85,93416.29,7242.0,2029,0.0
2025-01-01 05:00:00,93416.29,93791.04,93392.71,93649.93,10416.0,2029,0.0
2025-01-01 06:00:00,93649.93,93650.08,93400.05,93616.5,9334.0,2029,0.0
